Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1109,9627,11111110111100101000,8.0,7410
1109,10007,11111110111100101000,8.0,66405
1109,13515,11111110111100101000,8.0,66690
1109,15729,11111110111100101000,8.0,18905
1109,15772,11111110111100101000,8.0,34485
1111,10266,11111010011110001100,8.0,46540
1112,2905,11111110111110101001,8.0,382850
1112,13516,11111110111110101001,8.0,284890
1115,15360,11111010111100011000,8.0,4655
1124,8340,11111110011110000000,8.0,3782
1124,15327,11111110011110000000,8.0,3534
1138,10905,11111101000000100000,8.0,671
1138,14511,11111101000000100000,8.0,671
1139,10905,11111101000000100000,8.0,352
1139,14511,11111101000000100000,8.0,352
1153,7718,10100001000001100000,8.0,455
1153,9017,10100001000001100000,8.0,630
1161,9069,11110110011100000000,8.0,294
1187,8078,11111110111100001001,8.0,2295
1187,8402,11111110111100001001,8.0,3564
1187,13425,11111110111100001001,8.0,3213
1187,13637,11111110111100001001,8.0,9153
1187,14566,11111110111100001001,8.0,2808
1192,12849,11111001000000100000,8.0,144
1207,9705,10100001000000100100,8.0,1587
1221,16021,11111010111111100000,8.0,294720
1223,4437,11111110111110100000,8.0,62504
1223,15120,11111110111110100000,8.0,61903
1223,15228,11111110111110100000,8.0,38464
1223,15283,11111110111110100000,8.0,49282
1232,15013,11111010111110100000,8.0,92736
1232,15015,11111010111110100000,8.0,46368
1241,4377,11111110111110100000,8.0,37632
1241,4437,11111110111110100000,8.0,19968
1241,9615,11111110111110100000,8.0,38784
1241,9942,11111110111110100000,8.0,43200
1241,14068,11111110111110100000,8.0,168192
1241,14479,11111110111110100000,8.0,82944
1241,15127,11111110111110100000,8.0,39168
1241,15234,11111110111110100000,8.0,36480
1244,9885,11111110111100001000,8.0,38979
1244,14037,11111110111100001000,8.0,33123
1244,14038,11111110111100001000,8.0,67344
1244,14475,11111110111100001000,8.0,59841
1244,15286,11111110111100001000,8.0,17751
1244,15649,11111110111100001000,8.0,43005
1244,15889,11111110111100001000,8.0,32574
1244,15969,11111110111100001000,8.0,52887
1247,4437,11111110111110100000,8.0,21008
1247,9942,11111110111110100000,8.0,45450
1247,13941,11111110111110100000,8.0,87870
1247,14479,11111110111110100000,8.0,87264
1247,14920,11111110111110100000,8.0,23634
1247,15120,11111110111110100000,8.0,20806
1247,15127,11111110111110100000,8.0,41208
1247,15228,11111110111110100000,8.0,12928
1247,15234,11111110111110100000,8.0,38380
1247,15283,11111110111110100000,8.0,16564
1247,15901,11111110111110100000,8.0,63630
1250,14800,11111110111010100000,8.0,143154
1259,4377,11111110111110100000,8.0,85848
1259,8586,11111110111110100000,8.0,339450
1259,9615,11111110111110100000,8.0,88476
1259,9942,11111110111110100000,8.0,98550
1259,10531,11111110111110100000,8.0,379746
1259,14068,11111110111110100000,8.0,383688
1259,14479,11111110111110100000,8.0,189216
1259,15127,11111110111110100000,8.0,89352
1259,15234,11111110111110100000,8.0,83220
1266,10543,11111010111100000000,8.0,39664
1266,13990,11111010111100000000,8.0,3752
1266,15175,11111010111100000000,8.0,11926
1267,13833,11111010111110101100,8.0,468600
1267,15768,11111010111110101100,8.0,99684
1268,9292,11111110111100000000,8.0,9125
1268,9622,11111110111100000000,8.0,6625
1268,10377,11111110111100000000,8.0,18125
1268,10539,11111110111100000000,8.0,55250
1268,11799,11111110111100000000,8.0,2625
1268,13770,11111110111100000000,8.0,4125
1268,14567,11111110111100000000,8.0,3875
1268,14568,11111110111100000000,8.0,4000
1268,14569,11111110111100000000,8.0,16625
1268,14574,11111110111100000000,8.0,18750
1268,14646,11111110111100000000,8.0,6500
1268,14729,11111110111100000000,8.0,5500
1268,15072,11111110111100000000,8.0,36875
1268,15139,11111110111100000000,8.0,4625
1268,15293,11111110111100000000,8.0,22250
1268,15636,11111110111100000000,8.0,24375
1268,15771,11111110111100000000,8.0,7000
1268,15778,11111110111100000000,8.0,40500
1268,15879,11111110111100000000,8.0,11375
1268,15960,11111110111100000000,8.0,23875
1268,15970,11111110111100000000,8.0,46875
1271,14037,11111110111100001000,8.0,41087
1271,14038,11111110111100001000,8.0,83536
1271,15649,11111110111100001000,8.0,53345
1271,15889,11111110111100001000,8.0,40406
1271,15969,11111110111100001000,8.0,65603
1275,8596,11111110111110000000,8.0,863746
1275,9731,11111110111110000000,8.0,76958
1275,10381,11111110111110000000,8.0,158696
1275,10382,11111110111110000000,8.0,85084
1275,13952,11111110111110000000,8.0,101814
1275,15643,11111110111110000000,8.0,30114
1275,15647,11111110111110000000,8.0,28202
1276,8604,11111110111110000000,8.0,114323
1276,8688,11111110111110000000,8.0,30723
1276,9731,11111110111110000000,8.0,33649
1276,10296,11111110111110000000,8.0,39919
1276,10382,11111110111110000000,8.0,37202
1276,13952,11111110111110000000,8.0,44517
1276,14031,11111110111110000000,8.0,42218
1276,15647,11111110111110000000,8.0,12331
1278,10294,11111010111100000000,8.0,165427
1278,10582,11111010111100000000,8.0,20777
1278,15907,11111010111100000000,8.0,4208
1280,8449,11111111111100001000,8.0,263074
1280,8691,11111111111100001000,8.0,36708
1282,10662,11111010111010001010,8.0,17328
1283,10536,11111110111100000000,8.0,50127
1283,11799,11111110111100000000,8.0,3087
1283,13770,11111110111100000000,8.0,4851
1283,15072,11111110111100000000,8.0,43365
1283,15139,11111110111100000000,8.0,5439
1283,15991,11111110111100000000,8.0,4116
1284,14059,11111010111110100010,8.0,268464
1286,9454,11111110111100000010,8.0,63501
1286,10611,11111110111100000010,8.0,123185
1286,15718,11111110111100000010,8.0,60378
1287,9373,11111110111100100000,8.0,67045
1287,9782,11111110111100100000,8.0,91160
1287,9943,11111110111100100000,8.0,32065
1287,10619,11111110111100100000,8.0,156085
1287,11806,11111110111100100000,8.0,44520
1287,13706,11111110111100100000,8.0,235850
1287,13786,11111110111100100000,8.0,311110
1287,13802,11111110111100100000,8.0,57505
1287,14029,11111110111100100000,8.0,154230
1287,14477,11111110111100100000,8.0,84270
1287,14803,11111110111100100000,8.0,40280
1287,15233,11111110111100100000,8.0,67840
1292,13785,11111110110110100000,8.0,214281
1294,6458,11111110111110000001,8.0,57721
1294,11018,11111110111110000001,8.0,18752
1295,9454,11111110111100000010,8.0,36051
1295,10611,11111110111100000010,8.0,69935
1295,10620,11111110111100000010,8.0,89241
1295,13782,11111110111100000010,8.0,16942
1295,15718,11111110111100000010,8.0,34278
1295,15724,11111110111100000010,8.0,11229
1295,15727,11111110111100000010,8.0,40779
1295,15966,11111110111100000010,8.0,50629
1296,14054,11111110111100101000,8.0,1755
1297,9053,11111110111110100000,8.0,15344
1297,9942,11111110111110100000,8.0,30825
1299,10513,11111010111110100000,8.0,29040
1299,10675,11111010111110100000,8.0,32692
1299,15013,11111010111110100000,8.0,9856
1300,16020,11111010111010101000,8.0,18156
1301,9310,11110110111110000000,8.0,7597
1301,14497,11110110111110000000,8.0,17976
1304,8490,11111110111010101000,8.0,167678
1304,9956,11111110111010101000,8.0,108206
1325,8683,11111110111100000000,8.0,122892
1325,9292,11111110111100000000,8.0,10731
1325,10465,11111110111100000000,8.0,52185
1325,13791,11111110111100000000,8.0,4116
1325,13792,11111110111100000000,8.0,11907
1325,14397,11111110111100000000,8.0,12348
1325,14567,11111110111100000000,8.0,4557
1325,14570,11111110111100000000,8.0,4263
1325,14728,11111110111100000000,8.0,6027
1325,14799,11111110111100000000,8.0,16317
1325,14980,11111110111100000000,8.0,2352
1325,14983,11111110111100000000,8.0,7056
1325,15139,11111110111100000000,8.0,5439
1325,15567,11111110111100000000,8.0,13377
1325,15810,11111110111100000000,8.0,17640
1325,15817,11111110111100000000,8.0,13671
1325,15970,11111110111100000000,8.0,55125
1328,8439,11111110111110000000,8.0,105504
1328,8448,11111110111110000000,8.0,56672
1328,8692,11111110111110000000,8.0,79408
1328,9045,11111110111110000000,8.0,28784
1328,9051,11111110111110000000,8.0,24640
1328,9628,11111110111110000000,8.0,17584
1328,9637,11111110111110000000,8.0,5488
1328,9672,11111110111110000000,8.0,17472
1328,9936,11111110111110000000,8.0,14448
1328,10441,11111110111110000000,8.0,32368
1328,10626,11111110111110000000,8.0,53648
1328,10627,11111110111110000000,8.0,52528
1328,13632,11111110111110000000,8.0,19376
1328,13795,11111110111110000000,8.0,56672
1328,14031,11111110111110000000,8.0,22624
1328,14967,11111110111110000000,8.0,11760
1328,15289,11111110111110000000,8.0,8960
1328,15814,11111110111110000000,8.0,42784
1349,8668,11111110111110101100,8.0,605115
1349,14398,11111110111110101100,8.0,115260
1350,8530,11111010111110000000,8.0,66836
1350,13624,11111010111110000000,8.0,169708
1350,14062,11111010111110000000,8.0,30800
1350,14066,11111010111110000000,8.0,27412
1351,8529,11111010111110000000,8.0,80080
1351,14066,11111010111110000000,8.0,34265
1351,15564,11111010111110000000,8.0,36190
1353,8531,11111010111100000000,8.0,45126
1353,13867,11111010111100000000,8.0,48832
1353,13876,11111010111100000000,8.0,33572
1353,15838,11111010111100000000,8.0,13298
1354,10500,11111010111100000010,8.0,8004
1354,16002,11111010111100000010,8.0,33948
1358,15978,11111110111110100010,8.0,157884
1359,10501,11111010111110000010,8.0,20880
1359,10663,11111010111110000010,8.0,28320
1359,14065,11111010111110000010,8.0,12480
1359,16006,11111010111110000010,8.0,21600
1359,16009,11111010111110000010,8.0,20400
1360,8531,11111010111100000000,8.0,115299
1360,13857,11111010111100000000,8.0,56814
1361,9310,11110110111110000000,8.0,27335
1363,10656,11111010111110000010,8.0,52245
1363,15984,11111010111110000010,8.0,33777
1364,8448,11111110111110000000,8.0,66792
1364,8692,11111110111110000000,8.0,93588
1364,9045,11111110111110000000,8.0,33924
1364,9051,11111110111110000000,8.0,29040
1364,9672,11111110111110000000,8.0,20592
1364,9936,11111110111110000000,8.0,17028
1364,10206,11111110111110000000,8.0,5940
1364,13632,11111110111110000000,8.0,22836
1364,13795,11111110111110000000,8.0,66792
1364,14031,11111110111110000000,8.0,26664
1364,15289,11111110111110000000,8.0,10560
1364,15714,11111110111110000000,8.0,12408
1364,15814,11111110111110000000,8.0,50424
1365,9956,11111110111010101000,8.0,67596
1365,10640,11111110111010101000,8.0,406608
1367,9777,11111110111100100000,8.0,193290
1367,10450,11111110111100100000,8.0,231030
1374,8437,11111110111100100010,8.0,93654
1374,13783,11111110111100100010,8.0,55341
1374,14014,11111110111100100010,8.0,236027
1378,13920,11111110011100000000,8.0,1850
1378,13929,11111110011100000000,8.0,2516
1379,9292,11111110111100000000,8.0,8395
1379,9573,11111110111100000000,8.0,2990
1379,14397,11111110111100000000,8.0,9660
1379,14568,11111110111100000000,8.0,3680
1379,14569,11111110111100000000,8.0,15295
1379,14574,11111110111100000000,8.0,17250
1379,14729,11111110111100000000,8.0,5060
1379,15072,11111110111100000000,8.0,33925
1381,9569,11111110111110101001,8.0,4884
1381,10568,11111110111110101001,8.0,41085
1381,15068,11111110111110101001,8.0,14718
1382,9045,11111110111110000000,8.0,22102
1382,9051,11111110111110000000,8.0,18920
1382,9672,11111110111110000000,8.0,13416
1382,9731,11111110111110000000,8.0,13846
1382,14489,11111110111110000000,8.0,4386
1392,9229,11110111111110100000,8.0,80327
1393,7992,11110111111111100000,8.0,84476
1406,9051,11111110111110000000,8.0,20680
1406,9672,11111110111110000000,8.0,14664
1406,13632,11111110111110000000,8.0,16262
1406,14489,11111110111110000000,8.0,4794
1406,14638,11111110111110000000,8.0,11092
1406,15892,11111110111110000000,8.0,21056
1410,15895,11111110111101100010,8.0,162408
1412,13861,11111110111111101100,8.0,277500
1419,9727,11111111111111100000,8.0,573624
1421,4377,11111110111110100000,8.0,119364
1421,8586,11111110111110100000,8.0,471975
1421,10531,11111110111110100000,8.0,528003
1421,14479,11111110111110100000,8.0,263088
1421,15014,11111110111110100000,8.0,161385
1421,15120,11111110111110100000,8.0,62727
1421,15234,11111110111110100000,8.0,115710
1421,15283,11111110111110100000,8.0,49938
1421,15796,11111110111110100000,8.0,176001
1430,9050,11111110111100100000,8.0,144228
1430,9777,11111110111100100000,8.0,135303
1430,10450,11111110111100100000,8.0,161721
1430,14477,11111110111100100000,8.0,113526
1430,14717,11111110111100100000,8.0,17136
1430,15018,11111110111100100000,8.0,91035
1430,15233,11111110111100100000,8.0,91392
1431,8531,11111010111100000000,8.0,69552
1431,10543,11111010111100000000,8.0,99456
1431,10582,11111010111100000000,8.0,26544
1431,13867,11111010111100000000,8.0,75264
1431,13876,11111010111100000000,8.0,51744
1431,15565,11111010111100000000,8.0,19824
1431,15838,11111010111100000000,8.0,20496
1433,14404,11111110111100000010,8.0,7791
1433,15811,11111110111100000010,8.0,34986
1435,8529,11111010111110000000,8.0,77584
1435,10302,11111010111110000000,8.0,223800
1435,13713,11111010111110000000,8.0,112646
1436,15811,11111110111100000010,8.0,31654
1439,13951,11111110111100101001,8.0,106196
1442,9148,11110111111110000000,8.0,16764
1442,10312,11110111111110000000,8.0,178689
1443,8531,11111010111100000000,8.0,88182
1443,10294,11111010111100000000,8.0,267954
1443,10582,11111010111100000000,8.0,33654
1443,13876,11111010111100000000,8.0,65604
1443,15175,11111010111100000000,8.0,37914
1444,8531,11111010111100000000,8.0,104742
1444,13857,11111010111100000000,8.0,51612
1445,15813,11111110111010001010,8.0,27432
1449,14722,11111111111101101001,8.0,72624
1449,15073,11111111111101101001,8.0,158304
1457,11020,11111110111101000000,8.0,28677
1460,14921,11111110111110001000,8.0,8742
1463,4228,11111110111100001001,8.0,779
1463,14978,11111110111100001001,8.0,3157
1465,10107,11111010111100000000,8.0,32968
1465,10116,11111010111100000000,8.0,12480
1465,10119,11111010111100000000,8.0,16744
1465,10683,11111010111100000000,8.0,26936
1465,13518,11111010111100000000,8.0,23816
1465,14004,11111010111100000000,8.0,34528
1465,14085,11111010111100000000,8.0,26000
1465,15453,11111010111100000000,8.0,19344
1465,15462,11111010111100000000,8.0,12376
1465,15465,11111010111100000000,8.0,4888
1465,16023,11111010111100000000,8.0,2808
1466,9615,11111110111110100000,8.0,52116
1466,14920,11111110111110100000,8.0,30186
1466,15228,11111110111110100000,8.0,16512
1466,15283,11111110111110100000,8.0,21156
1475,9292,11111110111100000000,8.0,5548
1475,9622,11111110111100000000,8.0,4028
1475,10197,11111110111100000000,8.0,16720
1475,10201,11111110111100000000,8.0,31236
1475,13603,11111110111100000000,8.0,5168
1475,14574,11111110111100000000,8.0,11400
1475,14728,11111110111100000000,8.0,3116
1475,14964,11111110111100000000,8.0,7904
1475,14983,11111110111100000000,8.0,3648
1475,15139,11111110111100000000,8.0,2812
1475,15302,11111110111100000000,8.0,2204
1482,13567,11111010111100000000,8.0,7260
1482,13990,11111010111100000000,8.0,1680
1482,15175,11111010111100000000,8.0,5340
1482,15508,11111010111100000000,8.0,4320
1482,15907,11111010111100000000,8.0,960
1484,10107,11111010111100000000,8.0,14899
1484,10665,11111010111100000000,8.0,17578
1484,13567,11111010111100000000,8.0,5687
1484,13990,11111010111100000000,8.0,1316
1484,15175,11111010111100000000,8.0,4183
1484,15453,11111010111100000000,8.0,8742
1484,15508,11111010111100000000,8.0,3384
1484,15907,11111010111100000000,8.0,752
1484,16023,11111010111100000000,8.0,1269
1487,9520,11111110111100001000,8.0,4896
1487,9564,11111110111100001000,8.0,49232
1487,9885,11111110111100001000,8.0,28968
1487,10123,11111110111100001000,8.0,76840
1487,14037,11111110111100001000,8.0,24616
1487,14038,11111110111100001000,8.0,50048
1487,15286,11111110111100001000,8.0,13192
1487,15889,11111110111100001000,8.0,24208
1487,15969,11111110111100001000,8.0,39304
1490,13524,11111110111010001000,8.0,47816
1490,15549,11111110111010001000,8.0,53932
1490,15550,11111110111010001000,8.0,92018
1493,10200,11111110111010001000,8.0,30615
1493,14928,11111110111010001000,8.0,4680
1512,10543,11111010111100000000,8.0,88504
1512,10582,11111010111100000000,8.0,23621
1512,13567,11111010111100000000,8.0,36179
1513,10581,11111010111110000010,8.0,28400
1515,10663,11111010111110000010,8.0,18408
1515,14065,11111010111110000010,8.0,8112
1515,16009,11111010111110000010,8.0,13260
1517,10620,11111110111100000010,8.0,66591
1517,15966,11111110111100000010,8.0,37779
1518,16006,11111010111110000010,8.0,4590
1519,10620,11111110111100000010,8.0,44394
1519,15887,11111110111100000010,8.0,29792
1519,15966,11111110111100000010,8.0,25186
1519,15998,11111110111100000010,8.0,5096
1520,9622,11111110111100000000,8.0,6466
1520,10053,11111110111100000000,8.0,24766
1520,10539,11111110111100000000,8.0,53924
1520,14728,11111110111100000000,8.0,5002
1520,14980,11111110111100000000,8.0,1952
1520,15970,11111110111100000000,8.0,45750
1521,10582,11111010111100000000,8.0,20698
1521,15907,11111010111100000000,8.0,4192
1524,10663,11111010111110000010,8.0,13216
1524,14065,11111010111110000010,8.0,5824
1524,16009,11111010111110000010,8.0,9520
1525,8610,11111010111100001000,8.0,74304
1525,9612,11111010111100001000,8.0,19952
1525,10575,11111010111100001000,8.0,46784
1525,15417,11111010111100001000,8.0,20640
1526,10536,11111110111100000000,8.0,51832
1526,11799,11111110111100000000,8.0,3192
